0.40790474	-0.2859733	2.0347893	-0.49051377	1.8588585	-0.85937965	1.8077193	-0.07018054	0.090782315	0.42917353	-0.66583115	-0.27849296	-0.94024163	-1.0930254	-1.7005239	-1.1283367	-0.598374	-0.19604154	0.0225036	-1.0260663	-0.8743948	-0.7851581	-0.040949773	-0.59615314	1.8262329	1.0778366	1.4089851	-0.30767134	0.5483788	0.63098735	1.0344368	-1.161696
0.42280918	-0.28891513	2.053825	-0.48092324	1.8676368	-0.854485	1.8007002	-0.06411326	0.08729728	0.4183293	-0.67049193	-0.31076393	-0.93527544	-1.1032772	-1.6901199	-1.1317823	-0.5791667	-0.18202896	0.0112948315	-1.0191451	-0.8728392	-0.7761296	-0.033055134	-0.59963375	1.8455495	1.0768514	1.3669157	-0.32573292	0.5137011	0.6224905	1.064313	-1.1569439
0.41744387	-0.2865223	2.0313756	-0.49516585	1.8760407	-0.86173457	1.7864438	-0.056442786	0.101609975	0.4181609	-0.65884644	-0.2946112	-0.9309038	-1.0983896	-1.69966	-1.1301926	-0.60115904	-0.18750052	0.028306058	-1.0205984	-0.8734776	-0.7792965	-0.056456428	-0.60166097	1.831327	1.0666993	1.4265938	-0.3209994	0.5227829	0.62399685	1.054193	-1.1541375
0.41155833	-0.28576323	2.040894	-0.49430165	1.8754251	-0.8653949	1.8213729	-0.07450467	0.094753414	0.4094699	-0.6609264	-0.29516768	-0.9366643	-1.0934693	-1.6974968	-1.1283902	-0.594806	-0.17417315	0.0137794325	-1.0189768	-0.8674591	-0.7802987	-0.065570965	-0.5934416	1.8056104	1.064279	1.4135779	-0.3166402	0.5365244	0.62466216	1.0599154	-1.1510249
0.39985007	-0.30085787	2.0197353	-0.5035499	1.8742814	-0.86935	1.7883866	-0.03336463	0.11704232	0.41729644	-0.66410196	-0.28234157	-0.9330079	-1.0928167	-1.7022064	-1.1293093	-0.6067154	-0.19817136	0.04321927	-1.0244617	-0.86644197	-0.7871525	-0.04776962	-0.6036818	1.7981893	1.0881222	1.4609591	-0.3133642	0.53340036	0.61799663	1.0390302	-1.1606394
0.4137753	-0.2812206	2.0333803	-0.48543963	1.8841261	-0.8633784	1.8373095	-0.07689707	0.09239121	0.42210042	-0.65647936	-0.31458145	-0.9339353	-1.1027915	-1.6942297	-1.1297005	-0.5833706	-0.16149174	0.0069293357	-1.0124875	-0.87562126	-0.7781438	-0.03681641	-0.59986436	1.8095622	1.058215	1.379481	-0.3282002	0.54025733	0.61624354	1.0610052	-1.164059
0.41917977	-0.29018387	2.0248644	-0.49803936	1.8842213	-0.87237847	1.7948422	-0.043609515	0.10566522	0.422406	-0.6586741	-0.286991	-0.93269926	-1.0889648	-1.6996732	-1.1298963	-0.60117835	-0.17847021	0.031801365	-1.0239478	-0.8714839	-0.788179	-0.06595214	-0.6043921	1.8077989	1.0676823	1.4340214	-0.3180966	0.5362109	0.6192309	1.0431619	-1.1620843
0.4100177	-0.2917426	2.0306175	-0.5100796	1.8677889	-0.8667999	1.7987944	-0.04738806	0.11700377	0.42249522	-0.6600468	-0.278492	-0.93825406	-1.0917369	-1.699793	-1.1291997	-0.6024563	-0.18175147	0.034172468	-1.0228924	-0.87043804	-0.78597564	-0.06909227	-0.60322267	1.8166217	1.0581213	1.4335757	-0.31259668	0.53340703	0.6273959	1.048249	-1.1592029
0.44004267	-0.30841774	2.0410335	-0.49807173	1.8832582	-0.8676353	1.8325531	-0.06718395	0.06897674	0.40748852	-0.6684234	-0.26082253	-0.9365868	-1.0816236	-1.691645	-1.1324668	-0.57931936	-0.20846543	0.013221796	-1.0232241	-0.8700391	-0.77151775	-0.060156874	-0.5913437	1.8033471	1.0896298	1.410995	-0.31758252	0.53361374	0.60342324	1.0331007	-1.1450933
0.41484943	-0.29038477	2.0223856	-0.49187896	1.8810819	-0.8698147	1.823732	-0.08497943	0.106577486	0.42393175	-0.6731606	-0.29582518	-0.94020927	-1.0930812	-1.6931584	-1.127166	-0.5889662	-0.17173997	0.014699544	-1.0229641	-0.8586855	-0.7787219	-0.06513834	-0.5991311	1.7998089	1.0965165	1.4077537	-0.3110892	0.5376789	0.6162003	1.048027	-1.1603073
0.4062212	-0.2957882	2.0164347	-0.5029744	1.8719741	-0.87629414	1.8116151	-0.036725868	0.11159686	0.42213425	-0.6587797	-0.2502938	-0.9399599	-1.0854716	-1.6972566	-1.1271394	-0.6015899	-0.20563342	0.02606707	-1.0217458	-0.8725158	-0.7854186	-0.05999253	-0.60955566	1.8096004	1.0819796	1.4448875	-0.31305963	0.5465471	0.619249	1.0180644	-1.1654626
0.40367842	-0.29233977	2.0203836	-0.49683824	1.8659253	-0.8651287	1.7954457	-0.052606758	0.10299405	0.42398196	-0.6587403	-0.28177068	-0.9363562	-1.0894423	-1.6988547	-1.1267403	-0.6054818	-0.20384702	0.037907917	-1.0253726	-0.8684712	-0.7821062	-0.06348841	-0.5965797	1.8287227	1.0863115	1.4479357	-0.30863872	0.5445038	0.60354453	1.0339307	-1.1630135
0.44351047	-0.2803035	2.0349095	-0.499619	1.8766016	-0.86950046	1.8018446	-0.08898718	0.094687216	0.4068423	-0.6618264	-0.29466602	-0.9363207	-1.0956405	-1.6988401	-1.1321993	-0.5945682	-0.15677348	0.024170509	-1.0221845	-0.8681994	-0.77748996	-0.06283016	-0.5940697	1.8282969	1.0504224	1.4124339	-0.31946766	0.51825845	0.61909324	1.0678159	-1.1497204
0.38165304	-0.29764476	1.9870617	-0.49093202	1.8712907	-0.882764	1.8014939	-0.021254249	0.11467876	0.44193736	-0.661521	-0.25167653	-0.93553215	-1.0782397	-1.7036353	-1.1245798	-0.61628854	-0.2420069	0.02901479	-1.0214345	-0.867233	-0.7959969	-0.04002922	-0.59890175	1.8071481	1.1275705	1.471906	-0.3005607	0.56019026	0.57938075	1.0118598	-1.1727936
0.4183732	-0.28585884	2.0294485	-0.5103713	1.8800874	-0.8703999	1.7902198	-0.05234522	0.114374585	0.42016286	-0.6575948	-0.27502912	-0.9329907	-1.0927306	-1.6992267	-1.1273025	-0.60341495	-0.17757261	0.03178554	-1.0232997	-0.8685032	-0.7859128	-0.07425651	-0.6031764	1.814926	1.063234	1.4434277	-0.3185167	0.525886	0.6204914	1.0419838	-1.159162
0.41813633	-0.2832114	2.0218527	-0.5059595	1.881194	-0.8705465	1.7971545	-0.06043692	0.11255046	0.433762	-0.6547945	-0.27695435	-0.9348106	-1.0944071	-1.6983485	-1.127561	-0.6033279	-0.170516	0.032264378	-1.0226728	-0.8727499	-0.785877	-0.07298234	-0.6042201	1.8201122	1.0595083	1.4360263	-0.318456	0.52320147	0.6185282	1.0412917	-1.1617382
0.40941313	-0.29124716	2.0323129	-0.5031537	1.8753272	-0.8682141	1.8041707	-0.049006842	0.10585869	0.41552243	-0.6579333	-0.28382474	-0.9370085	-1.0898086	-1.6980393	-1.1280965	-0.5969635	-0.18328196	0.026732014	-1.0214807	-0.8729893	-0.7828168	-0.058220845	-0.60370874	1.8175706	1.0679709	1.424985	-0.3167834	0.5295287	0.6202407	1.0480067	-1.1572033
0.39830202	-0.29576477	2.0048807	-0.5003334	1.8921754	-0.8792026	1.8138354	-0.054036297	0.08825237	0.437458	-0.65571874	-0.25537902	-0.9400126	-1.0880535	-1.6989406	-1.1274107	-0.59272313	-0.21110313	0.035564177	-1.0270815	-0.86865515	-0.7947743	-0.053345207	-0.5962488	1.8028657	1.0936034	1.4165258	-0.2952848	0.56829876	0.603797	1.0288154	-1.1707077
0.42125645	-0.2925315	2.0433912	-0.5022443	1.8710082	-0.86895925	1.822401	-0.06299933	0.087693825	0.40701845	-0.6584668	-0.2974052	-0.9377816	-1.0912577	-1.698112	-1.1282734	-0.5888478	-0.17380275	0.034696624	-1.0244405	-0.87035394	-0.77918714	-0.064833246	-0.59414846	1.8084816	1.0566084	1.4225837	-0.3165189	0.5402357	0.61822486	1.0438439	-1.1500245
0.40616623	-0.29109538	2.0395308	-0.4998973	1.87621	-0.86528546	1.8208381	-0.06596835	0.10723071	0.41973233	-0.6586727	-0.29690015	-0.9363653	-1.0924071	-1.6972449	-1.1275138	-0.5911463	-0.15838626	0.018104978	-1.0221671	-0.8710476	-0.7800529	-0.060548626	-0.59939283	1.814108	1.0583608	1.4119624	-0.3197519	0.5197884	0.63452095	1.0426174	-1.1588522
0.39280474	-0.27235433	2.0275297	-0.4974182	1.8722098	-0.86204153	1.8088938	-0.064944126	0.10673965	0.42006353	-0.6590932	-0.30379906	-0.93492633	-1.1026976	-1.699693	-1.1276863	-0.6022569	-0.15915981	0.020378632	-1.0178185	-0.87106246	-0.7852244	-0.053827867	-0.59926826	1.8226284	1.0523189	1.4078312	-0.31747314	0.54047495	0.6211593	1.0757111	-1.1622285
0.40570816	-0.2892877	2.0333946	-0.49816123	1.8677334	-0.8657144	1.8134598	-0.05231935	0.09891331	0.41126263	-0.65591216	-0.28984475	-0.9370749	-1.0943906	-1.6993642	-1.1272266	-0.5971081	-0.1837457	0.02806368	-1.0216339	-0.869716	-0.78615415	-0.059840064	-0.5987818	1.8126816	1.0691147	1.4247197	-0.31413168	0.54463524	0.6203277	1.0472693	-1.1590798
0.41637045	-0.2871113	2.0300102	-0.4999123	1.8776813	-0.86777925	1.8178555	-0.06629933	0.09848717	0.42039153	-0.66198653	-0.29726693	-0.93915147	-1.091479	-1.6953567	-1.1287047	-0.594047	-0.16517325	0.026289405	-1.0218552	-0.87280464	-0.7840379	-0.06950285	-0.59365517	1.8073283	1.0659763	1.4160461	-0.31467113	0.5333154	0.6183421	1.055689	-1.1572943
0.40745	-0.29823974	2.0183756	-0.5035102	1.882907	-0.87141794	1.8063989	-0.04483481	0.09890434	0.4280615	-0.6547796	-0.2846615	-0.93703026	-1.0850031	-1.697056	-1.1263264	-0.5993096	-0.19627136	0.03159704	-1.023807	-0.8711805	-0.7830918	-0.06430194	-0.5992737	1.8087972	1.0841519	1.4419863	-0.31552616	0.5370408	0.61756873	1.0293729	-1.1588674
0.4180857	-0.29409075	2.0243165	-0.5063061	1.8616077	-0.8738385	1.7990351	-0.049637973	0.12088609	0.43707243	-0.6606067	-0.2830739	-0.9368925	-1.090287	-1.6992319	-1.127866	-0.60642403	-0.17848508	0.035322085	-1.0173184	-0.87342525	-0.78613025	-0.054711416	-0.59804326	1.8245305	1.0649204	1.4394745	-0.32363012	0.5314283	0.6063347	1.0391525	-1.1657251
0.4216487	-0.29902002	2.035337	-0.5031999	1.8813365	-0.8725799	1.8332534	-0.05502755	0.08203638	0.40364733	-0.6544417	-0.29801708	-0.9356987	-1.0928171	-1.6911153	-1.1307465	-0.5834278	-0.17408109	0.030166373	-1.0207005	-0.8719553	-0.778481	-0.056844488	-0.5909309	1.8179555	1.0648366	1.4043105	-0.3216986	0.5225524	0.6198288	1.0425657	-1.151833
0.4323294	-0.29424357	2.0709748	-0.49510333	1.8619071	-0.86486626	1.8479513	-0.07459695	0.070755325	0.38675234	-0.65127885	-0.32794836	-0.9387324	-1.1012018	-1.6893033	-1.1332339	-0.5655763	-0.16174342	0.034063157	-1.0243126	-0.8664989	-0.77547795	-0.064045735	-0.5844663	1.8176141	1.0534191	1.3578877	-0.31630397	0.52708167	0.6225077	1.0678093	-1.1478375
0.43319482	-0.28970048	2.0511348	-0.49233726	1.8641202	-0.86125964	1.8144124	-0.07172923	0.0649608	0.40042737	-0.6410434	-0.28897774	-0.93912107	-1.1015631	-1.6969564	-1.1338851	-0.5856476	-0.19228649	0.030467723	-1.0228566	-0.8666174	-0.7710012	-0.06716714	-0.59295046	1.8263714	1.0620139	1.398565	-0.32259113	0.53379714	0.6196269	1.0664536	-1.1505402
0.40286455	-0.2931839	2.0382106	-0.48881033	1.8627161	-0.86841047	1.8137335	-0.04477772	0.07721466	0.39822784	-0.6547605	-0.27775517	-0.9448027	-1.0904108	-1.6960206	-1.1278615	-0.58445895	-0.23219024	0.03946803	-1.0315895	-0.8708893	-0.7827984	-0.04344898	-0.5908411	1.8208077	1.1011837	1.4092759	-0.30243465	0.55473554	0.6175135	1.0294122	-1.158476
0.41453946	-0.2966852	2.0189924	-0.5104705	1.8826268	-0.87087196	1.7996099	-0.04729405	0.10684001	0.4337469	-0.6543721	-0.27467057	-0.93719614	-1.0893552	-1.6985676	-1.1264684	-0.5952082	-0.19323528	0.039865192	-1.0284412	-0.8707856	-0.78468734	-0.06451452	-0.602736	1.8011867	1.0825825	1.4503721	-0.31426644	0.52866775	0.6145189	1.0269471	-1.1632706
0.4235628	-0.28784248	2.0404499	-0.5019671	1.887303	-0.8634059	1.8259555	-0.06737109	0.08157682	0.4089736	-0.6504585	-0.32737896	-0.93859255	-1.0983409	-1.6893684	-1.1308177	-0.5806547	-0.155287	0.025675068	-1.0166974	-0.8722336	-0.7778133	-0.06570756	-0.5875592	1.8228368	1.0424371	1.382786	-0.3277001	0.5164804	0.62606186	1.0796065	-1.1508877
0.4174703	-0.28506947	2.049318	-0.5047329	1.8741757	-0.8634151	1.8238689	-0.07813034	0.096725136	0.41383755	-0.6545495	-0.30866462	-0.944229	-1.0901026	-1.6975628	-1.1281711	-0.5853949	-0.15917173	0.019907098	-1.0232246	-0.8683871	-0.78222024	-0.059434354	-0.59184283	1.8116955	1.0622665	1.4019439	-0.32261336	0.5266829	0.6262523	1.046719	-1.1480094
0.41238588	-0.29668668	2.0116982	-0.5086833	1.8864642	-0.87788737	1.8188992	-0.070143655	0.102832235	0.42311102	-0.6662729	-0.24595915	-0.9452125	-1.0805486	-1.6969328	-1.1240214	-0.5964592	-0.22213776	0.033347555	-1.0289499	-0.8539292	-0.7868231	-0.06407475	-0.5953077	1.7967155	1.1080992	1.4323375	-0.29541585	0.5562154	0.60244775	1.0168586	-1.1642977
0.4058688	-0.29967073	2.0213342	-0.50544643	1.8759261	-0.8747829	1.8175672	-0.030385194	0.09944356	0.41028237	-0.6599914	-0.2696438	-0.9403974	-1.0804576	-1.701469	-1.1253358	-0.59549135	-0.21879175	0.025395378	-1.025737	-0.86285686	-0.783428	-0.05251901	-0.60001403	1.7961657	1.091077	1.4485132	-0.3138564	0.55703074	0.6091102	1.0209078	-1.1571032
0.41305652	-0.28610843	2.031295	-0.49746668	1.8773094	-0.8639965	1.8351444	-0.076420516	0.09262642	0.41158321	-0.6610475	-0.30237415	-0.9390049	-1.0916535	-1.693651	-1.1285477	-0.592697	-0.15264238	0.020329263	-1.0197483	-0.87709326	-0.7826058	-0.062681325	-0.58867526	1.8233145	1.0501927	1.4025145	-0.3190384	0.5196487	0.63082707	1.054727	-1.1509093
0.4133924	-0.29763496	2.0456717	-0.5051787	1.8717761	-0.8687689	1.8108014	-0.05232479	0.09190114	0.4096853	-0.65292746	-0.30490598	-0.93996555	-1.089931	-1.6985005	-1.1270175	-0.5884784	-0.17193922	0.034903426	-1.0262727	-0.8715714	-0.77995974	-0.063247584	-0.5968081	1.8137187	1.0580955	1.4226006	-0.31721008	0.53715736	0.6334778	1.0368291	-1.1505535
0.4031676	-0.28590685	2.0154471	-0.50471854	1.8848869	-0.86715186	1.8117375	-0.055723302	0.09365917	0.4191127	-0.6570614	-0.31139004	-0.9357318	-1.0924639	-1.697553	-1.1280698	-0.5986065	-0.17771573	0.022143403	-1.015975	-0.8695461	-0.7840437	-0.05119526	-0.59245324	1.8196081	1.0650805	1.4303406	-0.32343784	0.52962035	0.6249954	1.0560931	-1.1503421
0.41429234	-0.28706476	2.0126326	-0.48220092	1.873242	-0.87516093	1.819193	-0.0891126	0.114716314	0.44703266	-0.6846772	-0.3311191	-0.93478996	-1.1067495	-1.6927106	-1.1304199	-0.59484494	-0.11685255	0.02611564	-1.0102417	-0.8614611	-0.78967094	-0.0576919	-0.59924227	1.7892423	1.06818	1.4135306	-0.31690013	0.53715634	0.596304	1.0898309	-1.1698209
0.41624823	-0.29587135	2.0454276	-0.5033246	1.8767257	-0.86510503	1.8189849	-0.07063673	0.08603204	0.39894748	-0.66149175	-0.3019422	-0.93935686	-1.0899439	-1.6962085	-1.1283233	-0.5831978	-0.18173224	0.024262311	-1.023432	-0.8621558	-0.7741616	-0.07683286	-0.5911371	1.8137977	1.0692796	1.4151334	-0.30703962	0.53385246	0.6296729	1.0476629	-1.1459256
0.40394098	-0.29110694	2.0149274	-0.4899955	1.8771843	-0.86936426	1.7982609	-0.038467348	0.08524683	0.40154937	-0.65353495	-0.2659122	-0.93449163	-1.0913663	-1.7079074	-1.1273885	-0.60398245	-0.21666983	0.040948622	-1.0308849	-0.87497175	-0.7906441	-0.049405508	-0.59351665	1.8002892	1.1039445	1.4719585	-0.29812804	0.5572395	0.5919804	1.0165586	-1.1547588
0.4166766	-0.2868158	2.0550523	-0.4995386	1.8661078	-0.8684703	1.8386352	-0.07301074	0.084892794	0.39045188	-0.6517151	-0.2990297	-0.9387345	-1.0970852	-1.6975715	-1.1308542	-0.57792354	-0.1543451	0.020211127	-1.0197469	-0.8680654	-0.78257954	-0.07368517	-0.58910656	1.8143265	1.0454026	1.4016294	-0.31769603	0.5273509	0.6386685	1.0503823	-1.1474781
0.41486344	-0.30766657	2.021337	-0.50197816	1.8641459	-0.870898	1.8038749	-0.03936826	0.08478889	0.41412532	-0.6587969	-0.26369143	-0.9440113	-1.0902586	-1.6956646	-1.1293408	-0.5945971	-0.23131418	0.053141046	-1.0300748	-0.8634813	-0.77448183	-0.042104244	-0.5936728	1.8335488	1.0924164	1.4406463	-0.31093	0.54738957	0.6037496	1.011897	-1.1612533
0.40877753	-0.29339665	2.0284498	-0.49131593	1.8834538	-0.86888576	1.8171586	-0.058079608	0.0823098	0.41777325	-0.6590319	-0.29107368	-0.9374248	-1.0861342	-1.6980182	-1.1282002	-0.59404546	-0.18824705	0.028582882	-1.0195341	-0.87683403	-0.7862391	-0.054275047	-0.5914093	1.8089817	1.0684519	1.4313377	-0.31713545	0.5372328	0.61343634	1.0429121	-1.1509877
0.41048524	-0.30122426	2.00327	-0.5065751	1.8800552	-0.87422407	1.7885288	-0.025326872	0.112823136	0.42148018	-0.65830743	-0.26866135	-0.9318057	-1.0817118	-1.7036983	-1.1266637	-0.6117658	-0.22301191	0.037526116	-1.026727	-0.8663566	-0.78548574	-0.053562943	-0.60485995	1.8144685	1.0986551	1.4630368	-0.30899513	0.5496222	0.604446	1.0177556	-1.1628131
0.41408733	-0.2950304	2.021595	-0.5009329	1.8767926	-0.8679437	1.8241229	-0.05550512	0.09046349	0.42170024	-0.65447944	-0.29575142	-0.9403778	-1.0886906	-1.6957406	-1.1271607	-0.5908234	-0.18063529	0.032142732	-1.0236119	-0.8700959	-0.7819369	-0.06570412	-0.5984032	1.811943	1.0732698	1.4280071	-0.31779644	0.53955203	0.6126845	1.0381315	-1.1565467
0.4038129	-0.2860881	1.9993523	-0.49166632	1.8702884	-0.8684995	1.780685	-0.05017155	0.10288917	0.4313749	-0.665092	-0.2757896	-0.9434893	-1.0953779	-1.6944344	-1.1280206	-0.6026164	-0.21636742	0.034420624	-1.0195425	-0.87325186	-0.78498816	-0.05224852	-0.59580046	1.8325542	1.0938762	1.4595156	-0.31167418	0.54688007	0.6048505	1.0413233	-1.1664497
0.41032568	-0.28875476	2.0655122	-0.4911717	1.8574976	-0.86392605	1.8366797	-0.0850475	0.087614715	0.39566574	-0.66051567	-0.31495285	-0.93372005	-1.0968087	-1.6978236	-1.1306071	-0.5846314	-0.14897567	0.024621313	-1.0233321	-0.86295146	-0.781133	-0.07132763	-0.5950287	1.8037227	1.0543398	1.3927464	-0.3086781	0.52884185	0.6492856	1.05735	-1.149511
0.4132035	-0.27341998	2.020605	-0.50001097	1.890845	-0.863462	1.7988621	-0.066378824	0.08177215	0.40359995	-0.6547749	-0.3023784	-0.93362254	-1.0993513	-1.7008578	-1.128519	-0.6040595	-0.16928498	0.013907985	-1.0196977	-0.8735233	-0.78242326	-0.052753303	-0.59133214	1.8318512	1.07111	1.4123464	-0.31553572	0.5296914	0.634061	1.0537678	-1.1471857
0.41472054	-0.28944257	2.0154357	-0.4928291	1.8902539	-0.86833984	1.8004265	-0.066026285	0.1137026	0.4410824	-0.66874456	-0.3086117	-0.93754107	-1.0920651	-1.6973835	-1.128559	-0.60039985	-0.16672236	0.016103571	-1.0164925	-0.8692401	-0.78786725	-0.0491076	-0.5974599	1.808885	1.0810915	1.4156641	-0.32297328	0.5332859	0.6085292	1.0554867	-1.1597594
0.40049228	-0.29384285	2.0166314	-0.50167274	1.8832806	-0.8709861	1.7969266	-0.036679655	0.09787935	0.43468687	-0.6533545	-0.2830792	-0.93815374	-1.0860068	-1.7017618	-1.1276264	-0.6033016	-0.20314783	0.031960074	-1.0210313	-0.87059367	-0.78836155	-0.048663888	-0.6003377	1.8126144	1.0807028	1.4433059	-0.3189002	0.53916204	0.6140986	1.0327435	-1.1584618
0.41414383	-0.30413738	2.0206392	-0.49737743	1.8794882	-0.87611026	1.800424	-0.02535852	0.09405246	0.41426694	-0.6619085	-0.28824553	-0.9435587	-1.0929079	-1.6959816	-1.1316435	-0.58803296	-0.20623006	0.04276368	-1.0225949	-0.8671519	-0.77892756	-0.037588857	-0.6010352	1.8044807	1.0814892	1.4335073	-0.32914177	0.5486241	0.60696065	1.0447955	-1.159175
0.39755645	-0.2919133	1.9970878	-0.50629747	1.8988988	-0.8707397	1.811628	-0.04898298	0.104271404	0.41563478	-0.6612907	-0.27017143	-0.93875873	-1.0863123	-1.6977257	-1.1269643	-0.60196984	-0.20320353	0.019111156	-1.019654	-0.8625927	-0.78441364	-0.0540443	-0.59721375	1.810901	1.0856867	1.448445	-0.3137256	0.536692	0.6129574	1.0359942	-1.1580824
0.42174414	-0.29176834	2.021675	-0.49287987	1.8634118	-0.87204087	1.7977327	-0.043173008	0.090397954	0.41514093	-0.64975256	-0.26025134	-0.9387577	-1.0996383	-1.6977756	-1.1291305	-0.59619606	-0.22902425	0.026465511	-1.0226151	-0.86742973	-0.7796988	-0.044897188	-0.605655	1.8132348	1.1040288	1.4324017	-0.32442603	0.56441396	0.5985267	1.0384785	-1.1621732
0.383495	-0.28550634	2.006815	-0.4806522	1.8641344	-0.8681173	1.7822486	-0.031654283	0.111823544	0.4178792	-0.6606274	-0.2920801	-0.9370049	-1.100613	-1.7015887	-1.1307126	-0.6027012	-0.22499016	0.03493855	-1.021289	-0.86643624	-0.7909669	-0.027645808	-0.6015998	1.8419607	1.0942312	1.4308742	-0.31582484	0.5519968	0.6076249	1.0544559	-1.1626457
0.40633702	-0.28756014	2.040823	-0.49997976	1.8747956	-0.8688847	1.8206012	-0.06009357	0.09788592	0.40707132	-0.64691705	-0.27949685	-0.93719685	-1.0930326	-1.6972781	-1.1269602	-0.58905333	-0.20973508	0.022158375	-1.0264629	-0.85915166	-0.7806068	-0.051013973	-0.5998775	1.8123238	1.0898335	1.4051689	-0.31598172	0.5372294	0.6193877	1.0350614	-1.1600074
0.40223378	-0.29019618	2.0111558	-0.5082385	1.8941239	-0.8733071	1.8035167	-0.040259067	0.11054647	0.4165006	-0.6608457	-0.26486775	-0.9380965	-1.089487	-1.6979698	-1.1248453	-0.60003096	-0.21827872	0.035116594	-1.0250267	-0.86328954	-0.7837093	-0.05345431	-0.60306454	1.7949501	1.0975579	1.4420294	-0.3168908	0.55549544	0.601704	1.0294687	-1.1622155
0.39081588	-0.29884037	2.0162685	-0.4999015	1.8845265	-0.8698712	1.8122263	-0.02464544	0.099507116	0.41302547	-0.6451247	-0.28986904	-0.9415715	-1.0894055	-1.7012315	-1.1264454	-0.59718055	-0.22588864	0.023666382	-1.0166011	-0.863361	-0.7831655	-0.029896691	-0.59857637	1.8120561	1.0989226	1.4269711	-0.3229351	0.5477266	0.6016561	1.035906	-1.1581477
0.40280467	-0.308599	2.0169356	-0.49828935	1.8939953	-0.8707823	1.8057948	-0.028275408	0.09507619	0.4088349	-0.6570929	-0.28464258	-0.9362822	-1.1023394	-1.6927508	-1.1272424	-0.5852107	-0.22922653	0.03167668	-1.0135605	-0.8616677	-0.7732003	-0.040729027	-0.5980272	1.8164395	1.0962551	1.4239113	-0.33182353	0.55545163	0.6017665	1.0306563	-1.1588373
0.4353096	-0.30229032	2.04003	-0.4958165	1.879126	-0.8685294	1.8098943	-0.057820857	0.0860863	0.39743134	-0.66685575	-0.2923833	-0.9370554	-1.0908331	-1.6959308	-1.1311033	-0.5866595	-0.18177491	0.023778515	-1.0213959	-0.86890525	-0.77626354	-0.055873774	-0.59194994	1.8124897	1.0737932	1.4144489	-0.31968573	0.5351222	0.6055376	1.0554746	-1.1494354
0.41901487	-0.28928998	2.0277083	-0.50065964	1.8750787	-0.86956203	1.8132547	-0.060553756	0.10633069	0.41717	-0.65864354	-0.29844218	-0.9356908	-1.0912492	-1.6967354	-1.1293236	-0.59931505	-0.16034783	0.032347176	-1.0226587	-0.87146384	-0.7861645	-0.066991694	-0.5982478	1.8195282	1.0590425	1.4203318	-0.31715885	0.5199906	0.6235104	1.0515192	-1.1571151
0.3964968	-0.28223428	2.0154738	-0.49133962	1.8537321	-0.8672798	1.8103359	-0.053687822	0.098373406	0.41381168	-0.65954864	-0.26652226	-0.94909894	-1.0917608	-1.7036659	-1.1311933	-0.598575	-0.20308484	0.019314336	-1.019783	-0.86687875	-0.7927433	-0.053650647	-0.59076405	1.8173931	1.0851256	1.4465276	-0.30448985	0.55963075	0.6127483	1.0418046	-1.1636751
0.40583384	-0.3107034	2.0195425	-0.50382936	1.8836857	-0.87657404	1.8212744	-0.031187924	0.10352548	0.42566714	-0.66462564	-0.2611479	-0.94464153	-1.0831487	-1.7028017	-1.131255	-0.58161265	-0.20637459	0.017492011	-1.0192381	-0.8584882	-0.78344333	-0.036376905	-0.6052403	1.7718611	1.1016128	1.4467459	-0.32632586	0.5531357	0.605967	1.01565	-1.1642513
