-0.6376091	1.0706123	-1.0249115	-1.1877558	-0.24906062	-1.1896727	-1.0395443	0.38338912	-0.85068214	0.6722069	0.19974203	2.0292563	0.63288426	-1.3997754	0.6082449	0.35672522	0.089161016	-0.58779967	1.2078776	1.455552	-1.1910113	2.3796303	-1.1044301	0.54587924	-1.1005992	-0.9892527	-0.44117945	-0.95468974	1.1646614	0.68048084	0.5045424	-0.09720758
-0.62676555	1.0888373	-1.0543216	-1.1931484	-0.21783432	-1.2363592	-1.0408798	0.39436632	-0.8352203	0.7030176	0.18933724	2.0394	0.6199417	-1.3948234	0.6207486	0.46230564	0.19427074	-0.59843045	1.2040274	1.4237092	-1.1822754	2.4048798	-1.068748	0.4081991	-1.0919715	-0.98229593	-0.39707953	-0.97296804	1.1842017	0.6166614	0.40767974	-0.12328591
-0.6076832	1.0905242	-1.0092512	-1.1900941	-0.2329827	-1.2333556	-1.0300823	0.36529744	-0.8365683	0.63309354	0.18086992	2.0556836	0.7050928	-1.3856106	0.5946548	0.465015	0.13070947	-0.6470426	1.1459683	1.4816735	-1.2161231	2.4454904	-1.1019807	0.41879857	-1.0762041	-0.97416615	-0.32645264	-0.95929605	1.1597991	0.59841955	0.34820372	-0.03758325
-0.5874779	1.1725332	-1.0379257	-1.1845164	-0.10873557	-1.2417933	-0.94563407	0.36390308	-0.81428057	0.71429956	0.11307628	2.1781785	0.6376668	-1.3940375	0.5647151	0.43167573	0.009906263	-0.7188758	1.2409825	1.4662225	-1.1338109	2.3172286	-1.1175021	0.30895382	-1.063693	-0.99682254	-0.1903597	-0.9679054	1.1821136	0.65383774	0.29863638	-0.18352094
-0.6385762	1.098697	-1.0695301	-1.1799408	-0.23221312	-1.2154065	-1.0466912	0.44885656	-0.8432257	0.745373	0.1859948	1.9991207	0.5970104	-1.3827369	0.5718244	0.32731462	0.12090343	-0.5317462	1.2460958	1.512398	-1.1998518	2.3486056	-1.1014049	0.42381203	-1.1066469	-0.9878707	-0.41521358	-0.93836653	1.1961296	0.6395212	0.4784148	-0.11652505
-0.6294194	1.1575272	-1.0766425	-1.1741449	-0.2913376	-1.2001538	-1.0686307	0.45629114	-0.8277877	0.6977128	0.20484132	1.9971341	0.63447213	-1.3687282	0.6588744	0.41965276	0.10611874	-0.63059026	1.2632275	1.4187285	-1.1930948	2.337202	-1.1301273	0.46767244	-1.0905972	-1.0029919	-0.37909418	-0.93422663	1.1903336	0.5773725	0.4310197	-0.084833205
-0.5918521	1.1800032	-1.0330923	-1.1824154	-0.11309051	-1.2421656	-0.94158536	0.35519826	-0.81586564	0.705077	0.11231721	2.1747732	0.6494978	-1.4012358	0.5848735	0.430926	0.02245733	-0.73156756	1.2478324	1.4825891	-1.1334386	2.3138232	-1.1210566	0.31862104	-1.0613389	-0.9911984	-0.1688417	-0.97165114	1.1707544	0.6154317	0.27584574	-0.17087986
-0.6266703	1.1109244	-1.0623419	-1.1822025	-0.2201256	-1.2445506	-1.0665307	0.39354196	-0.82889175	0.73112077	0.2211157	2.034619	0.6746148	-1.3777568	0.6051111	0.44061786	0.11894027	-0.6292607	1.1782982	1.4537798	-1.1784792	2.3998425	-1.0761138	0.4211382	-1.1030642	-0.98330915	-0.3578492	-0.95342386	1.1659346	0.58252954	0.37870517	-0.076616175
-0.6508289	1.0147942	-1.0635	-1.2161968	-0.26892984	-1.2031416	-1.0064195	0.46895716	-0.82942337	0.5123584	0.23748885	2.0346196	0.6565257	-1.418967	0.66467595	0.34653398	0.20275196	-0.4936917	1.2188637	1.416912	-1.220447	2.4235208	-1.0805838	0.5152481	-1.1156812	-1.0115179	-0.4514897	-0.97157025	1.1202482	0.6223017	0.4961672	-0.014854709
-0.60299826	1.1239867	-1.0588299	-1.1790794	-0.14614318	-1.2596844	-0.949714	0.4137425	-0.79873025	0.70146585	0.18770121	2.1322181	0.6259447	-1.3857839	0.62667924	0.41193658	0.086574644	-0.70684886	1.2476386	1.5170232	-1.1588827	2.3294227	-1.1143601	0.21900776	-1.0603863	-1.0087384	-0.20002902	-0.9553976	1.1414968	0.69600266	0.27416885	-0.18258491
-0.6041853	1.1475681	-1.0249013	-1.1835773	-0.119184785	-1.2375442	-0.94665766	0.34856403	-0.8173618	0.6969566	0.14341806	2.1693614	0.6272695	-1.3939753	0.5772558	0.4575903	0.07276162	-0.72119325	1.2385218	1.5084254	-1.1496992	2.319921	-1.1371539	0.31670746	-1.0637176	-0.99157554	-0.19592391	-0.9912587	1.1006563	0.71026796	0.26125705	-0.15135963
-0.6551512	1.0298359	-1.0694641	-1.1915979	-0.22156987	-1.2042639	-1.0429575	0.40010917	-0.8649807	0.69090366	0.1302707	2.0127032	0.66014117	-1.3933054	0.66011	0.4126922	0.11250806	-0.54191095	1.2620617	1.4637232	-1.1512524	2.4190655	-1.1180799	0.5064716	-1.0918413	-0.9778282	-0.4423858	-0.9346107	1.1433845	0.585013	0.40446135	-0.053074826
-0.5976049	1.1265248	-1.0417156	-1.1835557	-0.13768472	-1.2362449	-0.95026994	0.36479324	-0.8095779	0.70835906	0.14561987	2.17998	0.64061415	-1.3864101	0.57201725	0.38254306	0.04673623	-0.71089995	1.2538933	1.4924641	-1.1371758	2.3212423	-1.119281	0.27208897	-1.0614876	-0.99687785	-0.18856025	-0.98033863	1.1615058	0.7175014	0.2712466	-0.15231828
-0.6237793	1.0978072	-1.0111704	-1.1781454	-0.24518955	-1.2358708	-1.039175	0.38516325	-0.85805666	0.6350038	0.19393374	2.0799494	0.6241077	-1.393302	0.6343365	0.4026944	0.13852984	-0.58039594	1.197712	1.4603171	-1.2054453	2.3704486	-1.0905861	0.55118275	-1.0947771	-0.9726185	-0.4477598	-0.9610257	1.1552222	0.6189192	0.39187974	-0.05886383
-0.622819	1.097065	-1.0241015	-1.1758587	-0.2518735	-1.2317225	-1.0428761	0.38749006	-0.8552849	0.6502262	0.19402702	2.0778859	0.60212576	-1.386029	0.6276952	0.40780583	0.14266722	-0.58605564	1.1718936	1.4809282	-1.2050232	2.3697631	-1.0888696	0.52703846	-1.0942457	-0.9723549	-0.44741026	-0.9533775	1.1751064	0.6137879	0.42570147	-0.0702531
-0.5992022	1.1349449	-1.0428414	-1.1949346	-0.11922107	-1.2410622	-0.9383177	0.3564037	-0.8117173	0.6897713	0.11288422	2.1707196	0.6657325	-1.3999401	0.5987183	0.42684692	0.05756064	-0.7093333	1.2496734	1.4616389	-1.1450214	2.3184998	-1.1150491	0.28566507	-1.0610466	-1.004447	-0.2188857	-0.97311085	1.1712588	0.67128205	0.31821164	-0.14985068
-0.59681994	1.1478375	-1.0493597	-1.1846925	-0.13793696	-1.2550299	-0.94339305	0.3737675	-0.8068508	0.70431507	0.13542601	2.162613	0.6415419	-1.3919107	0.60090065	0.43762073	0.06919987	-0.7178221	1.2407357	1.5041654	-1.1499968	2.2978241	-1.1066811	0.25204295	-1.0609194	-1.0017627	-0.19844818	-0.96428573	1.1813054	0.66567063	0.29730478	-0.17836186
-0.6080159	1.1078696	-1.0358729	-1.1764486	-0.2533885	-1.2311547	-1.0142188	0.39897656	-0.84416205	0.7038522	0.17708449	2.0663018	0.6563251	-1.3778195	0.60787874	0.45047143	0.17583172	-0.65858066	1.1483655	1.493793	-1.20303	2.4269443	-1.120927	0.4218664	-1.078857	-0.9780831	-0.35670534	-0.95650035	1.1069676	0.53201973	0.4006219	-0.031055419
-0.60654396	1.129153	-1.1014757	-1.1701374	-0.21534014	-1.212455	-1.0463432	0.40449697	-0.8103541	0.71804625	0.22459692	2.1130307	0.5706272	-1.3536822	0.549341	0.41590124	0.06643129	-0.6761749	1.26636	1.5313945	-1.1547867	2.2830954	-1.0327095	0.23520645	-1.0927347	-0.9996844	-0.16661766	-0.975588	1.2865281	0.6669156	0.30678275	-0.18760292
-0.6261392	1.0354844	-1.0319625	-1.1937294	-0.22538249	-1.229792	-1.042836	0.35854745	-0.83458513	0.718467	0.18881382	2.021936	0.67543805	-1.4088521	0.65949374	0.50762826	0.17274958	-0.60821503	1.218258	1.4391766	-1.1738453	2.3761187	-1.0726739	0.43971583	-1.0923989	-0.9890647	-0.45148668	-0.96550786	1.1443608	0.6371732	0.4792931	-0.18773027
-0.6016843	1.1152623	-1.0349776	-1.1845514	-0.13764895	-1.2443669	-0.950572	0.37543622	-0.81570065	0.71322227	0.1611413	2.1687348	0.6357706	-1.3818244	0.5719331	0.3856288	0.051431566	-0.709255	1.2361071	1.4924632	-1.1450101	2.335562	-1.1217474	0.28341973	-1.0622112	-0.99580044	-0.2024479	-0.9769753	1.1562624	0.718924	0.287664	-0.15840244
-0.62038195	1.0642145	-1.0413268	-1.1706651	-0.16411595	-1.2524381	-1.0349239	0.36111495	-0.836465	0.7709623	0.18563582	2.0443797	0.6048905	-1.3875215	0.6606385	0.4401181	0.16590269	-0.63079536	1.1649444	1.5000049	-1.1777776	2.397523	-1.0810919	0.4387124	-1.0853567	-0.97719586	-0.40440726	-0.952869	1.1461706	0.6292411	0.39189097	-0.20030929
-0.6015956	1.1314225	-1.036248	-1.1923199	-0.122359045	-1.2359834	-0.9356901	0.33558747	-0.81919456	0.6898352	0.110780455	2.1664746	0.669181	-1.4044391	0.5920716	0.43184257	0.05851856	-0.7020074	1.2293987	1.4747742	-1.1489893	2.3356209	-1.1184533	0.32705513	-1.0638087	-0.99921423	-0.2236617	-0.9749577	1.1558976	0.66622376	0.3185763	-0.14892143
-0.60373634	1.214723	-1.0692263	-1.1980447	-0.18384461	-1.2603124	-0.9184736	0.39441234	-0.81610096	0.7272018	0.14172369	2.0991473	0.6276915	-1.4016002	0.5791247	0.43571767	0.10456052	-0.6876549	1.2707818	1.5043705	-1.1499933	2.3045928	-1.1328381	0.30111834	-1.060831	-1.014344	-0.24006222	-0.929976	1.1072168	0.65593004	0.33640012	-0.18164599
-0.5959234	1.146363	-1.0368282	-1.1840011	-0.13241519	-1.2571875	-0.94251114	0.36231512	-0.8087321	0.68422633	0.16248481	2.155135	0.65173864	-1.3981477	0.60712427	0.41990554	0.0650892	-0.71909213	1.2277513	1.5113897	-1.1574827	2.3148	-1.1144028	0.2862656	-1.061825	-0.993238	-0.22413848	-0.9665828	1.1634274	0.67875767	0.27529037	-0.15318908
-0.59665334	1.135726	-1.049979	-1.1862913	-0.14110567	-1.2622825	-0.94855195	0.39599502	-0.8084629	0.73538595	0.16571496	2.1476445	0.6293005	-1.387602	0.5971866	0.42789686	0.056489933	-0.71718293	1.2398992	1.5036088	-1.1522696	2.2996504	-1.1055646	0.23507632	-1.063596	-1.0050128	-0.2197978	-0.96251225	1.1637462	0.69373494	0.3141216	-0.1703475
-0.58662844	1.1509266	-1.037962	-1.1841344	-0.09153243	-1.2433293	-0.954102	0.3585941	-0.8177957	0.73015946	0.12198925	2.1821225	0.652294	-1.3965932	0.5663497	0.44962245	0.015073049	-0.7269467	1.2137551	1.470098	-1.1317599	2.3144493	-1.1187265	0.30706856	-1.0640179	-0.99153507	-0.20395651	-0.9751517	1.183601	0.65629387	0.29485813	-0.17628093
-0.6467057	1.111103	-1.0905519	-1.1829151	-0.25256154	-1.1899008	-1.031724	0.3744781	-0.8382481	0.6485961	0.1739308	2.0386696	0.6085387	-1.3815141	0.6298219	0.42440492	0.057872817	-0.55137515	1.2200735	1.4989212	-1.2006747	2.3900177	-1.0812353	0.46809745	-1.0863634	-0.9948348	-0.32984304	-0.9551291	1.2008257	0.6115111	0.38998595	-0.08353556
-0.6348939	1.087424	-1.0551232	-1.1749215	-0.23677768	-1.2133554	-1.0404315	0.37607777	-0.8417456	0.6953935	0.1836646	2.0567062	0.65188664	-1.3841667	0.59138036	0.3912924	0.12417973	-0.6224666	1.1892135	1.4883856	-1.1779656	2.3955255	-1.0864111	0.47612783	-1.0920806	-0.9756517	-0.3913644	-0.9675174	1.1738259	0.6351931	0.3602292	-0.035348978
-0.62109303	1.10508	-1.0708249	-1.1677408	-0.24760059	-1.2105234	-1.037054	0.410833	-0.84709233	0.7145435	0.14348082	2.014324	0.56115985	-1.3604552	0.6524357	0.3562256	0.15297502	-0.64055157	1.1991184	1.4932449	-1.1704774	2.4048328	-1.0985935	0.4087733	-1.0910956	-0.99688613	-0.3561187	-0.93838453	1.2719251	0.54271585	0.42478013	-0.04786089
-0.6146019	1.1175733	-1.0818629	-1.1648022	-0.25639018	-1.2141056	-1.04696	0.40321264	-0.84637755	0.7314832	0.16201943	2.0249147	0.54791117	-1.3546162	0.664243	0.39445135	0.14123224	-0.63857037	1.1685388	1.4985251	-1.1801263	2.3770618	-1.0966794	0.39532965	-1.0893426	-0.994127	-0.35876298	-0.9403251	1.2679816	0.5729966	0.4416797	-0.07837515
-0.6155735	1.1232744	-1.0162033	-1.1862928	-0.12303138	-1.244594	-0.9401511	0.35937047	-0.81454897	0.6791787	0.15736511	2.1602771	0.6490701	-1.4044476	0.58752686	0.45995358	0.07110176	-0.69810665	1.2213547	1.508506	-1.166183	2.344214	-1.1309099	0.34865683	-1.0665877	-0.99370825	-0.22845012	-0.98383594	1.0733652	0.71805525	0.2606239	-0.14497997
-0.6478394	1.090885	-1.0343646	-1.2111186	-0.269848	-1.1896229	-1.0176651	0.40102866	-0.84595233	0.65037555	0.24962644	2.0622087	0.66451967	-1.4144354	0.5891576	0.2905306	0.16722587	-0.5722507	1.1962347	1.5357629	-1.1596519	2.4032443	-1.0914432	0.5263689	-1.1018374	-0.9950206	-0.39630938	-0.95822567	1.0472087	0.5658323	0.4857733	-0.082568355
-0.6241992	1.0554653	-1.0795785	-1.1752219	-0.19132665	-1.2259218	-1.0356365	0.40934673	-0.82232505	0.74906296	0.15710053	2.0605407	0.5644195	-1.3813148	0.58242095	0.39053237	0.05877686	-0.6006353	1.1989983	1.568585	-1.1599691	2.3492577	-1.0799874	0.38364577	-1.0854073	-0.9867652	-0.33663476	-0.9655442	1.2417678	0.6430035	0.40976727	-0.1195327
-0.64315706	1.0591499	-1.0328441	-1.2042828	-0.26484573	-1.2284479	-0.9916353	0.41964063	-0.84319276	0.650845	0.1752971	2.0519955	0.6873246	-1.396194	0.64105177	0.3606305	0.17020962	-0.58415854	1.1372172	1.4868373	-1.1998851	2.403951	-1.0911922	0.48144385	-1.0925419	-0.999861	-0.42508903	-0.96655065	1.137855	0.59039265	0.49044013	-0.03898839
-0.6485452	1.1162258	-1.0634968	-1.1961823	-0.2465342	-1.2162108	-1.0575356	0.40773892	-0.8264968	0.6266378	0.18540685	2.0478113	0.65468055	-1.3896068	0.6303755	0.45373842	0.058861144	-0.60827917	1.1929736	1.4452049	-1.1964898	2.3568573	-1.067822	0.45177388	-1.0997912	-0.983908	-0.31992927	-0.97086495	1.2017498	0.61967725	0.4763155	-0.08845472
-0.64508915	1.0724711	-1.0813652	-1.1891499	-0.19844712	-1.2346507	-1.0471002	0.37305906	-0.83574283	0.7727172	0.14805353	2.0514266	0.6302047	-1.371093	0.6092982	0.41525602	0.06289565	-0.6102088	1.22293	1.4904621	-1.1752053	2.3456492	-1.0399117	0.38572603	-1.0955881	-0.9938158	-0.3370661	-0.9524504	1.2083272	0.6654421	0.4210648	-0.1197888
-0.62569237	1.103591	-1.059531	-1.1797718	-0.27140433	-1.2297857	-1.014511	0.4097046	-0.85161626	0.6924607	0.2094748	2.0578876	0.6516494	-1.3971906	0.6249124	0.4743238	0.13220257	-0.632918	1.1577078	1.4630396	-1.2059366	2.3680577	-1.1107235	0.43379298	-1.0935969	-0.97098374	-0.33836868	-0.949423	1.1817446	0.5671162	0.43358615	-0.08425092
-0.6224382	1.1197553	-1.085122	-1.1739583	-0.24382435	-1.2395276	-1.0340024	0.40639246	-0.8408035	0.7157232	0.19221032	2.058195	0.604103	-1.3865322	0.6172284	0.47280753	0.1491869	-0.61932665	1.169983	1.4803878	-1.1883204	2.3531706	-1.0969813	0.41292888	-1.094386	-0.97958046	-0.3382884	-0.9566508	1.1807609	0.6019808	0.4189098	-0.10713965
-0.64210993	1.0936804	-1.0472767	-1.1931453	-0.23286843	-1.2368691	-1.0307643	0.42336032	-0.8494258	0.6945584	0.21600735	2.035272	0.60621107	-1.3986006	0.7029586	0.38241777	0.17135854	-0.61681694	1.2163575	1.5033975	-1.1714643	2.3800507	-1.0574062	0.37377843	-1.085843	-0.9876945	-0.37554756	-0.9568585	1.1277575	0.63125354	0.408374	-0.13541959
-0.63722444	1.1008365	-1.074937	-1.1840998	-0.24972016	-1.2349443	-1.0319462	0.436644	-0.8419001	0.7123972	0.21741596	2.0387614	0.5751527	-1.3842489	0.6651469	0.3979861	0.16511717	-0.61954737	1.2044952	1.5149355	-1.1772754	2.3623185	-1.0541654	0.3631422	-1.0820416	-0.9858638	-0.36312902	-0.9469272	1.1844279	0.6012434	0.44543365	-0.1677046
-0.61570495	1.0974436	-1.0548028	-1.1969794	-0.23536673	-1.2296304	-1.0342234	0.42421818	-0.84436977	0.66527885	0.23744363	2.0481277	0.64938015	-1.402724	0.6577181	0.43395978	0.16850981	-0.6340642	1.1877621	1.4123724	-1.1795133	2.3746674	-1.1101688	0.4341146	-1.0936947	-0.989229	-0.38799992	-0.96757627	1.1563084	0.5850014	0.47412658	-0.09002307
-0.598089	1.164876	-1.0383084	-1.1812557	-0.13371693	-1.2440128	-0.9376422	0.34562853	-0.81529653	0.70425135	0.13657336	2.1625373	0.64124876	-1.3995218	0.5972279	0.43175408	0.056634657	-0.7187363	1.2288218	1.5097122	-1.1561799	2.3118067	-1.1191653	0.31316477	-1.0603763	-0.9892356	-0.1862016	-0.9729608	1.1683078	0.64532167	0.2661098	-0.16503043
-0.58771485	1.1647638	-1.0489287	-1.1841764	-0.099142104	-1.2445354	-0.95292926	0.3756233	-0.81072044	0.7263821	0.12638536	2.1767929	0.63965565	-1.3919922	0.5661959	0.44381273	0.0039435574	-0.73198545	1.2366683	1.4602866	-1.1264061	2.3060865	-1.1125497	0.28095186	-1.0607966	-0.99518216	-0.19206508	-0.9643693	1.2094804	0.64609194	0.30508727	-0.19713615
-0.59495234	1.1262057	-1.0499871	-1.1850439	-0.12943724	-1.2604458	-0.9429181	0.3880223	-0.8077854	0.72748494	0.152516	2.1461165	0.6092488	-1.3880655	0.60816556	0.45352632	0.05636572	-0.7065825	1.2345943	1.5310289	-1.1604575	2.3005493	-1.1079167	0.24123938	-1.0550725	-1.0059128	-0.2538794	-0.9545579	1.1555727	0.6899866	0.3375825	-0.1899424
-0.64365155	1.0505147	-1.0361118	-1.1979538	-0.27555206	-1.2238657	-1.0071826	0.43217716	-0.8462742	0.64586616	0.21036261	2.0601947	0.6510921	-1.4071229	0.6525375	0.4908984	0.1663069	-0.6159607	1.1250733	1.436997	-1.1994038	2.4189496	-1.1112866	0.5253595	-1.0863701	-0.97894216	-0.3939297	-0.96780276	1.1491411	0.5176472	0.44701588	-0.044375982
-0.6179141	1.0537583	-1.0447974	-1.1975207	-0.23997256	-1.2215306	-1.0485665	0.39065066	-0.83796406	0.63960576	0.198589	2.0672793	0.7555454	-1.3988672	0.56351805	0.40852576	0.15505596	-0.5644582	1.1691873	1.4836161	-1.195359	2.3933408	-1.0903186	0.36339504	-1.0894879	-0.9964763	-0.38778305	-0.9745173	1.1457442	0.6497843	0.43031043	-0.020227376
-0.6072339	1.0559921	-1.0334437	-1.1828237	-0.2576364	-1.2173827	-1.0189652	0.37488005	-0.8347777	0.6520147	0.2339599	2.0354342	0.657853	-1.4141202	0.6450956	0.47327325	0.18723209	-0.601664	1.1570404	1.3969227	-1.2004576	2.497605	-1.1026512	0.49222034	-1.0828516	-0.97486395	-0.46637154	-0.9574218	1.1051384	0.55876666	0.4307705	-0.060270898
-0.6046758	1.0703696	-1.0556406	-1.1714488	-0.24018256	-1.2156087	-1.0342674	0.37296543	-0.8236901	0.66240644	0.22518548	2.0297499	0.61872	-1.3943304	0.62904125	0.46792984	0.13619989	-0.6122721	1.1747179	1.4288884	-1.1897717	2.485248	-1.0869446	0.44930053	-1.0789404	-0.97529274	-0.43174425	-0.9564261	1.1591775	0.61754984	0.39561662	-0.104456455
-0.6204423	1.0573766	-1.0683458	-1.2054472	-0.26270512	-1.2280573	-0.98196834	0.4141431	-0.8323196	0.6070985	0.26984045	2.0315444	0.6796738	-1.4142128	0.6412993	0.40480307	0.099052936	-0.60012436	1.2433211	1.4539471	-1.2175126	2.3854825	-1.0960813	0.40057322	-1.0995941	-0.99173623	-0.36413738	-0.94299114	1.1225586	0.6250127	0.5233188	-0.09448748
-0.62113035	1.0935374	-1.0631641	-1.1958419	-0.2534068	-1.2204801	-1.0262889	0.41185305	-0.81385297	0.67205423	0.22319652	2.0911303	0.71702224	-1.3779907	0.5300238	0.3989638	0.08131252	-0.6450572	1.2182971	1.4761465	-1.2027239	2.3413014	-1.0571356	0.29744008	-1.0909938	-1.0101125	-0.10864121	-0.9752773	1.2749559	0.57628363	0.35529414	-0.13769528
-0.61398023	1.0899701	-1.0655884	-1.1740857	-0.2575333	-1.2223943	-1.0511613	0.41940317	-0.8515256	0.7253389	0.17140773	2.0207913	0.6904652	-1.381453	0.6081311	0.36946443	0.13337833	-0.59804964	1.1792183	1.4051299	-1.2026088	2.408395	-1.1081493	0.51192594	-1.098114	-0.99237394	-0.36843923	-0.92840916	1.237728	0.51699066	0.42005214	-0.055736475
-0.6226587	1.1061281	-1.0718985	-1.1877546	-0.2085193	-1.2297392	-1.022813	0.43645418	-0.82625455	0.7349021	0.18553165	2.066947	0.5724162	-1.3816713	0.5586273	0.40759882	0.07280372	-0.6462176	1.2809095	1.4823059	-1.1490741	2.3870912	-1.1066672	0.42155027	-1.1047319	-0.9906622	-0.30068043	-0.9309202	1.1177251	0.5797558	0.41589043	-0.09886924
-0.6354965	1.0734352	-1.0441546	-1.1891087	-0.2535075	-1.241088	-1.0301049	0.3921834	-0.85205853	0.6973116	0.18691672	2.081395	0.667603	-1.3890835	0.61631155	0.40157974	0.1917099	-0.61344826	1.1467392	1.40747	-1.1720513	2.4322455	-1.0899228	0.50873584	-1.0958881	-0.9874736	-0.40025038	-0.93736833	1.1379689	0.5520018	0.4517891	-0.07183153
-0.6423147	1.1529053	-1.0442216	-1.1867278	-0.2663416	-1.2182558	-1.019234	0.40683022	-0.84867394	0.64955074	0.23535645	2.0436766	0.6879601	-1.4013072	0.60135293	0.36664954	0.18756317	-0.6131869	1.1648835	1.4899257	-1.1902488	2.4033194	-1.0809958	0.43092462	-1.0907412	-0.9870164	-0.33817303	-0.9837336	1.1376742	0.5475357	0.38725537	-0.03624847
-0.6350101	1.0479186	-1.0121584	-1.1895542	-0.25121006	-1.2017891	-1.0326353	0.39325768	-0.8386356	0.6498618	0.16199718	2.043375	0.7244519	-1.4000915	0.6512557	0.5571813	0.18141745	-0.6172814	1.2282709	1.4196669	-1.2098707	2.3801045	-1.1133195	0.46460155	-1.091423	-0.9914971	-0.4379684	-0.9389182	1.1433266	0.57863706	0.420047	-0.14175753
-0.5681026	1.2606766	-1.040131	-1.1717324	-0.110344656	-1.2897445	-0.9298318	0.39443037	-0.81146437	0.78895676	0.17839494	2.0973423	0.5892743	-1.3941708	0.54498315	0.44647726	-0.013947164	-0.8070882	1.2834513	1.5633374	-1.1441989	2.2519164	-1.106175	0.29687378	-1.0571276	-1.0260307	0.07479267	-0.9761351	1.0882753	0.59869283	0.19236925	-0.23178138
-0.63590497	1.0734203	-1.0740757	-1.1789627	-0.20837517	-1.2330487	-1.035285	0.39948413	-0.83871144	0.7308974	0.17422725	2.0847561	0.61298144	-1.3714151	0.5678187	0.4018435	0.14965712	-0.62173325	1.1852741	1.484516	-1.1487674	2.3878849	-1.0833433	0.41857326	-1.0933661	-0.9949001	-0.38068485	-0.949226	1.1724552	0.62413996	0.4344119	-0.1060571
-0.5982262	1.1577464	-1.0536922	-1.1786119	-0.15304945	-1.268669	-0.9527875	0.40005776	-0.8042954	0.7359677	0.18761386	2.1091764	0.6335053	-1.3738747	0.60980135	0.4620472	0.06649182	-0.73496103	1.2266303	1.5433325	-1.1547542	2.32661	-1.1078635	0.22407533	-1.0585588	-1.0158277	-0.18879902	-0.9494421	1.1360795	0.66719645	0.24350877	-0.16824637
-0.607737	1.0427204	-1.0453683	-1.1889458	-0.20648654	-1.2204987	-1.0435233	0.42910284	-0.8396794	0.7225657	0.16032955	2.0965278	0.6371014	-1.377601	0.5772255	0.44178808	0.14978595	-0.63055414	1.176248	1.4828588	-1.1782207	2.372409	-1.1025867	0.3951028	-1.0973341	-0.99035525	-0.36400807	-0.93186545	1.2272072	0.5628326	0.41752115	-0.115137115
-0.6460414	1.0891926	-1.0309218	-1.2063948	-0.28086352	-1.1999507	-0.9924366	0.42796648	-0.84121585	0.59526455	0.1214107	2.0259686	0.6618025	-1.3928057	0.68515176	0.34869936	0.13851772	-0.56497705	1.1901659	1.522429	-1.1891735	2.4483106	-1.0906838	0.47672507	-1.0985521	-0.99332803	-0.38853046	-0.9598639	1.1214409	0.5738367	0.38598466	0.012634783
-0.60648423	1.0702436	-1.0613407	-1.1693352	-0.24035604	-1.2232783	-1.0653931	0.41333136	-0.8221639	0.7141173	0.15711297	2.0622282	0.589758	-1.3834563	0.62052196	0.6130993	0.15815501	-0.6611038	1.1663377	1.4083394	-1.2036655	2.4130561	-1.0750643	0.3815752	-1.0761956	-0.9634459	-0.32147157	-0.960668	1.2485795	0.5231584	0.38734636	-0.13622582
-0.63575655	1.0453982	-1.0384775	-1.221729	-0.28190163	-1.1799855	-1.0437046	0.4369648	-0.8383082	0.6151601	0.17301825	2.0308607	0.7146724	-1.41636	0.6642133	0.45767996	0.1575135	-0.5676024	1.1182848	1.5265846	-1.2059388	2.3984425	-1.11376	0.5782904	-1.0933228	-0.9988161	-0.42646173	-0.94894505	1.1022676	0.5202225	0.39932594	0.0129803335
